gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Expression
ENSG00000171813,PWWP2B,26.1972940821505,0.151010152104658,0.355501986926525,0.424780050908319,0.670997021544728,0.999810503133927,NS
ENSG00000171823,FBXL14,18.462468678438,-0.16972490358389,0.417446974264672,-0.406578353772615,0.684317698252486,0.999810503133927,NS
ENSG00000171824,EXOSC10,50.9877754021044,0.055808524836631,0.272368754075388,0.204900613604099,0.837649775803578,0.999810503133927,NS
ENSG00000171840,NINJ2,20.4062842321054,0.0319030985833257,0.513477684896802,0.0621314217184287,0.950458174415708,0.999810503133927,NS
ENSG00000171843,MLLT3,19.0731296604944,0.0243706175859794,0.405972912512761,0.0600301567785346,0.952131616357497,0.999810503133927,NS
ENSG00000171853,TRAPPC12,53.4725282138417,-0.239893268136746,0.261831308245191,-0.916213075298464,0.359555148880006,0.999810503133927,NS
ENSG00000171858,RPS21,230.184313767727,0.08311752239836,0.260682334755413,0.318846010322662,0.749843286528819,0.999810503133927,NS
ENSG00000171860,C3AR1,37.9936074182965,0.645302489748972,0.307288326633952,2.09999024960577,0.0357296988492153,0.999810503133927,NS
ENSG00000171861,MRM3,10.1212021158302,0.358263394837838,0.492864132824396,0.726900926599756,0.467286649521238,0.999810503133927,NS
ENSG00000171862,PTEN,285.110978013477,-0.164579941243104,0.274462396761498,-0.599644771688418,0.548743002352284,0.999810503133927,NS
ENSG00000171863,RPS7,318.915543133896,0.136530815990613,0.219823051120603,0.621094172310926,0.534537663420301,0.999810503133927,NS
ENSG00000171865,RNASEH1,7.05095911000674,-0.517703183529668,0.622831110164397,-0.831209576851451,0.40585524559582,0.999810503133927,NS
ENSG00000171867,PRNP,66.7980836078491,0.252423899343365,0.281029702222467,0.898210749067165,0.369073203825043,0.999810503133927,NS
ENSG00000171928,TVP23B,13.8750530456585,-0.050046014843623,0.427876344409095,-0.116963733792616,0.906888792411901,0.999810503133927,NS
ENSG00000171940,ZNF217,143.59919422758,-0.62825570592892,0.312724614004641,-2.00897427894689,0.0445398615585102,0.999810503133927,NS
ENSG00000171953,ATPAF2,13.8406278901779,0.13115126640744,0.432241967265589,0.303420945534553,0.76156908536078,0.999810503133927,NS
ENSG00000171960,PPIH,17.6986554212571,0.444892892104406,0.390743440307417,1.13858057797307,0.254878132962666,0.999810503133927,NS
ENSG00000171988,JMJD1C,170.289932576716,-0.656679219761307,0.311537713558645,-2.10786428474475,0.0350427303348473,0.999810503133927,NS
ENSG00000172005,MAL,55.2354325855495,0.37697912177724,0.322209105456638,1.16998283224486,0.242007877681087,0.999810503133927,NS
ENSG00000172007,RAB33B,24.4812779017944,-0.373189066192136,0.350366377271824,-1.06513949511373,0.286812808884905,0.999810503133927,NS
ENSG00000172009,THOP1,16.0142465747405,0.29519642210957,0.405319732320031,0.728305085024802,0.466426850248482,0.999810503133927,NS
ENSG00000172046,USP19,112.02578477145,-0.290060631998801,0.230072154496076,-1.26073767003276,0.207403377093946,0.999810503133927,NS
ENSG00000172053,QARS1,151.580502478676,0.232051921653755,0.227686187115525,1.0191743495446,0.308120201841187,0.999810503133927,NS
ENSG00000172057,ORMDL3,98.1367377091344,-0.0597898816167358,0.288982612473257,-0.20689785141405,0.836089634537771,0.999810503133927,NS
ENSG00000172059,KLF11,20.4298294464716,0.378486534436235,0.370029115603463,1.02285609017274,0.306375893224603,0.999810503133927,NS
ENSG00000172070,ENSG00000172070,27.5398670639848,-0.568619229388111,0.510212423066568,-1.11447546880669,0.265075262715945,0.999810503133927,NS
ENSG00000172071,EIF2AK3,17.2046836527322,-0.341049230966392,0.409171495329173,-0.833511705628524,0.404556198865515,0.999810503133927,NS
ENSG00000172081,MOB3A,482.759069392186,-0.336214108782,0.305502525745857,-1.10052808225125,0.271102100982232,0.999810503133927,NS
ENSG00000172086,KRCC1,45.3910586578588,0.130178920671567,0.285144080810657,0.456537341758847,0.648003624851118,0.999810503133927,NS
ENSG00000172113,NME6,11.7295984664222,-0.169716610352822,0.463106974362672,-0.366473881302232,0.714011498755322,0.999810503133927,NS
ENSG00000172115,CYCS,44.4692643720541,0.196608788373504,0.318221822872471,0.617835655011931,0.53668367761943,0.999810503133927,NS
ENSG00000172116,CD8B,67.9373784118822,0.0856239421632392,0.389507560475775,0.219826136516198,0.826006563480795,0.999810503133927,NS
ENSG00000172164,SNTB1,31.1013647464786,-0.210311593090913,0.338011028086687,-0.622203347273556,0.533808165317951,0.999810503133927,NS
ENSG00000172172,MRPL13,10.6622805118827,0.59455393852995,0.497825608186012,1.19430163646342,0.232359997730663,0.999810503133927,NS
ENSG00000172175,MALT1,62.9550148616531,-0.00898790990780178,0.293594660840527,-0.0306133288734558,0.975577912228691,0.999810503133927,NS
ENSG00000172183,ISG20,141.367930779536,-0.24548027533124,0.210065170778577,-1.16859103496978,0.242568441953105,0.999810503133927,NS
ENSG00000172197,MBOAT1,37.0400872586567,-0.100160101832225,0.311222999316759,-0.32182744222667,0.747583423520403,0.999810503133927,NS
ENSG00000172215,CXCR6,11.6416252629301,0.465813899164419,0.520780163053216,0.894453998465414,0.371079032042939,0.999810503133927,NS
ENSG00000172216,CEBPB,243.852442418689,-0.289795317382759,0.363239235750844,-0.797808410712375,0.424981679732873,0.999810503133927,NS
ENSG00000172232,AZU1,6.54372422772659,-0.343149127095928,0.922963760927693,-0.371790466346176,0.710048862450068,0.999810503133927,NS
ENSG00000172239,PAIP1,19.7162730097587,0.274567639207198,0.374759274198257,0.732650685682417,0.463771508672838,0.999810503133927,NS
ENSG00000172262,ZNF131,29.4760875632756,0.00384475804186733,0.339836264417649,0.0113135602183475,0.990973277539509,0.999810503133927,NS
ENSG00000172269,DPAGT1,21.6141359617861,0.0720737679795749,0.366144187335727,0.196845315240492,0.843948588379442,0.999810503133927,NS
ENSG00000172270,BSG,386.653330633578,0.0152108878488381,0.460699594441537,0.0330169334472214,0.973661084064922,0.999810503133927,NS
ENSG00000172273,HINFP,25.4565667943754,-0.122205874419671,0.33721073242011,-0.362402090652981,0.717051577418541,0.999810503133927,NS
ENSG00000172292,CERS6,14.7932246636475,-0.439600757941682,0.483599974741222,-0.909017330236453,0.363340978012399,0.999810503133927,NS
ENSG00000172315,TP53RK,26.2943573877247,0.208023122114545,0.349324507361532,0.595501082033311,0.551508576046843,0.999810503133927,NS
ENSG00000172322,CLEC12A,125.298476257949,0.0916379767515249,0.563356922086293,0.162664153326029,0.870782872514744,0.999810503133927,NS
ENSG00000172331,BPGM,40.4882943462795,0.117281304337346,0.666362460871644,0.176002267870753,0.860292160757595,0.999810503133927,NS
ENSG00000172336,POP7,11.3938764429372,0.257549918824249,0.472177706584181,0.545451246920174,0.58544320263486,0.999810503133927,NS
ENSG00000172340,SUCLG2,31.7008529477099,0.214518015996201,0.34756429251771,0.617203840021253,0.537100283203563,0.999810503133927,NS
ENSG00000172345,STARD5,22.456386481171,0.0513336989304804,0.350725092205875,0.146364489086363,0.8836336589777,0.999810503133927,NS
ENSG00000172349,IL16,306.430512586963,-0.0356132745011022,0.184259952780501,-0.193277345205479,0.846741767710575,0.999810503133927,NS
ENSG00000172354,GNB2,391.770508058743,-0.0757484315076665,0.350200636642993,-0.216300096521204,0.828753833832505,0.999810503133927,NS
ENSG00000172366,MCRIP2,11.1122777032588,0.255233588170783,0.475481472140615,0.536789766006493,0.591412841593654,0.999810503133927,NS
ENSG00000172375,C2CD2L,52.6473621772066,-0.055567189184247,0.267327623632444,-0.207861755658471,0.835336911478474,0.999810503133927,NS
ENSG00000172409,CLP1,18.9570376303409,0.0356127376524138,0.391128168853906,0.0910513240628186,0.927451809681216,0.999810503133927,NS
ENSG00000172428,COPS9,17.2140034073447,0.189185430313268,0.413565627215701,0.457449598959528,0.647347921110154,0.999810503133927,NS
ENSG00000172432,GTPBP2,75.6115522220426,-0.218147404447452,0.251608600604247,-0.867010920626572,0.385936026152728,0.999810503133927,NS
ENSG00000172466,ZNF24,90.474935285824,-0.314170145060249,0.28795831977513,-1.09102645586204,0.275261241611994,0.999810503133927,NS
ENSG00000172469,MANEA,10.6278345240308,-0.240098954606994,0.530066048927198,-0.452960447274318,0.650577222819413,0.999810503133927,NS
ENSG00000172493,AFF1,95.0032873674664,-0.904727280947167,0.382208201811612,-2.36710587752667,0.0179278032418019,0.999810503133927,NS
ENSG00000172500,FIBP,41.1447573098066,0.473237671005203,0.321028461917692,1.47412995152603,0.140446605572315,0.999810503133927,NS
ENSG00000172508,CARNS1,17.1922188856437,0.107920771571826,0.431226223769191,0.250264862439324,0.802382527696544,0.999810503133927,NS
ENSG00000172530,BANP,43.6240589765943,-0.244388890143035,0.313018788101839,-0.780748311067911,0.43495054031071,0.999810503133927,NS
ENSG00000172531,PPP1CA,236.112434677137,0.248323375872475,0.26267969847939,0.945346661009504,0.344481923811682,0.999810503133927,NS
ENSG00000172534,HCFC1,93.9602728896204,-0.566116608523086,0.321610128170934,-1.76025740153991,0.0783641733278094,0.999810503133927,NS
ENSG00000172543,CTSW,146.74058609999,0.355946599940201,0.408783452330164,0.870746107532533,0.383892797094986,0.999810503133927,NS
ENSG00000172575,RASGRP1,73.1347583373875,-0.249963676060301,0.411931539919924,-0.60680878213135,0.543977819279182,0.999810503133927,NS
ENSG00000172578,KLHL6,62.0523652505845,-0.283609481459076,0.289085756066235,-0.981056574071037,0.3265648436577,0.999810503133927,NS
ENSG00000172586,CHCHD1,19.3756152321835,0.361047172024972,0.381369246437058,0.946712865282284,0.343785112922665,0.999810503133927,NS
ENSG00000172590,MRPL52,23.8523671666811,0.312936507160377,0.342482141765117,0.913730875272897,0.360858276220138,0.999810503133927,NS
ENSG00000172613,RAD9A,29.9395247907687,-0.0864904740026521,0.337079010037223,-0.256588133426348,0.797496736538728,0.999810503133927,NS
ENSG00000172638,EFEMP2,7.8559953110406,0.14606021110117,0.592956371367753,0.246325392818121,0.805430354781986,0.999810503133927,NS
ENSG00000172660,ENSG00000172660,66.522913132767,0.138681387479099,0.271133503531641,0.511487461611011,0.609009765903174,0.999810503133927,NS
ENSG00000172661,WASHC2C,25.0017911225144,-0.242948607510519,0.384852788173799,-0.631276724441459,0.527859602971438,0.999810503133927,NS
ENSG00000172663,TMEM134,28.147978965986,0.090397149805212,0.329335978913415,0.274483067727556,0.783713414124237,0.999810503133927,NS
ENSG00000172667,ZMAT3,28.7897074956445,-0.170435508334144,0.356806914772559,-0.477668737005239,0.632885999006927,0.999810503133927,NS
ENSG00000172673,THEMIS,30.5925658500916,-0.200681270126657,0.417141909303392,-0.481086329737968,0.630455143425042,0.999810503133927,NS
ENSG00000172716,SLFN11,44.880378865383,0.129052422096395,0.316985823368881,0.407123639552218,0.683917181820739,0.999810503133927,NS
ENSG00000172725,CORO1B,86.6503686786404,-0.0588080363071662,0.232367463838884,-0.253082059491521,0.800204802139592,0.999810503133927,NS
ENSG00000172732,MUS81,52.8853045351049,0.0725529735501727,0.262437182269856,0.276458438254259,0.782195977593118,0.999810503133927,NS
ENSG00000172757,CFL1,1013.9724465163,0.26760167196076,0.254600915994215,1.05106327255649,0.29322953088703,0.999810503133927,NS
ENSG00000172765,TMCC1,48.5362683929618,-0.153219270602941,0.296577382373344,-0.516624934028387,0.605418006517954,0.999810503133927,NS
ENSG00000172766,NAA16,22.766562798167,-0.552844937620612,0.445178828066575,-1.24184912391641,0.214292234152932,0.999810503133927,NS
ENSG00000172775,PSME3IP1,103.112349378767,-0.0682769761516699,0.255529924367189,-0.267197575081492,0.789317043105438,0.999810503133927,NS
ENSG00000172785,ZNG1A,9.29349620110516,0.178037926884218,0.508172204905792,0.350349596387752,0.726076348365154,0.999810503133927,NS
ENSG00000172794,RAB37,169.633951324458,0.190425738491685,0.228311534467956,0.834060963829278,0.404246630963862,0.999810503133927,NS
ENSG00000172795,DCP2,141.23184795335,-0.154542832975505,0.230409533147673,-0.670731071168207,0.502391865286221,0.999810503133927,NS
ENSG00000172809,RPL38,394.095812035043,0.489965936004441,0.247161903236164,1.98236835689147,0.0474380284666896,0.999810503133927,NS
ENSG00000172819,RARG,27.8626405029875,0.146281597950024,0.332183772404706,0.440363467760871,0.659673879666305,0.999810503133927,NS
ENSG00000172831,CES2,41.6039071095217,-0.113225332694626,0.291914679802669,-0.387871321754578,0.698111261856368,0.999810503133927,NS
ENSG00000172845,SP3,157.963458142976,-0.189074633585235,0.236982710318942,-0.797841468395607,0.424962493358817,0.999810503133927,NS
ENSG00000172869,DMXL1,34.2681378870482,-0.758710653454647,0.412718081239375,-1.83832666399367,0.0660142843161807,0.999810503133927,NS
ENSG00000172888,ZNF621,9.84562341343807,-0.983371281388028,0.670400441057391,-1.46684163846462,0.142419139744858,0.999810503133927,NS
ENSG00000172890,NADSYN1,138.600005092305,-0.118958920575969,0.239673141904302,-0.496338136308437,0.619655864062382,0.999810503133927,NS
ENSG00000172922,RNASEH2C,36.2744412701105,0.127896638906306,0.303689559726359,0.421142692628446,0.673650888234136,0.999810503133927,NS
ENSG00000172932,ANKRD13D,259.507521785335,-0.045822688640524,0.285538332954814,-0.16047823830286,0.872504362770732,0.999810503133927,NS
ENSG00000172936,MYD88,306.415349209947,-0.133020432031481,0.23438616156757,-0.567526816181652,0.570356312815652,0.999810503133927,NS
ENSG00000172939,OXSR1,57.9600407410408,-0.022369566198687,0.251017868064292,-0.0891154337784336,0.928990171814825,0.999810503133927,NS
ENSG00000172943,PHF8,59.9919517669607,-0.378994053413321,0.274497074642387,-1.38068521825623,0.167375768211628,0.999810503133927,NS
ENSG00000172954,LCLAT1,10.3074370663747,0.479124295153896,0.493892021866336,0.970099280695737,0.331997007520448,0.999810503133927,NS
ENSG00000172965,MIR4435-2HG,16.3804169392822,0.237736290691127,0.492442525785891,0.482769619280389,0.629259324539839,0.999810503133927,NS
ENSG00000172977,KAT5,30.2620860897678,0.0992044654534234,0.318667732109546,0.31131004321241,0.75556493299335,0.999810503133927,NS
ENSG00000172992,DCAKD,16.8805134322166,-0.095242415485983,0.397258126903085,-0.239749445098749,0.810524500928034,0.999810503133927,NS
ENSG00000173011,TADA2B,53.7699409116013,-0.174290524708006,0.256614833800197,-0.679191152463582,0.497016752509646,0.999810503133927,NS
ENSG00000173020,GRK2,796.935499811667,-0.0826027385433494,0.232609527072093,-0.355113307623675,0.72250470749849,0.999810503133927,NS
ENSG00000173039,RELA,111.04769465847,-0.0472817955855537,0.243862539967219,-0.193887079138557,0.846264301075761,0.999810503133927,NS
ENSG00000173064,HECTD4,62.0216425066144,-0.860409313304511,0.373420170714331,-2.30413186212892,0.0212152426572929,0.999810503133927,NS
ENSG00000173065,FAM222B,15.0583128139071,-0.242646242370609,0.424272224920747,-0.571911683391329,0.567381808415373,0.999810503133927,NS
ENSG00000173083,HPSE,43.566124529004,-0.153030316986114,0.34811044288003,-0.439602775831844,0.660224829911623,0.999810503133927,NS
ENSG00000173085,COQ2,7.96411632419093,-0.00543482406416842,0.58877651014661,-0.00923070803693427,0.992635065161604,0.999810503133927,NS
ENSG00000173110,HSPA6,200.533951661136,-0.205078108921957,0.37814604506438,-0.542325145532177,0.587594536045457,0.999810503133927,NS
ENSG00000173113,TRMT112,75.8908473217774,0.501966221442822,0.275201233159961,1.8239969918705,0.0681525270114558,0.999810503133927,NS
ENSG00000173114,LRRN3,17.4387027370841,-1.08646518619859,0.580179227867276,-1.87263716798757,0.0611185051807928,0.999810503133927,NS
ENSG00000173120,KDM2A,246.335032778519,-0.518812075500349,0.262159126291979,-1.97899681326571,0.0478163650562917,0.999810503133927,NS
ENSG00000173137,ADCK5,11.8506629438377,0.0188840906195326,0.464280591205636,0.0406738747585694,0.967555889277267,0.999810503133927,NS
ENSG00000173141,MRPL57,20.1040702452146,0.29905619509525,0.375286295708832,0.796874808685457,0.425523742642917,0.999810503133927,NS
ENSG00000173145,NOC3L,13.1767377185341,-0.177669874951886,0.46895909384039,-0.378860069642568,0.704791777414749,0.999810503133927,NS
ENSG00000173153,ESRRA,48.9166674392023,-0.165610369688424,0.295164578188773,-0.561078062634291,0.574744322320306,0.999810503133927,NS
ENSG00000173163,COMMD1,8.82201795791964,0.497109935128283,0.529815612066081,0.938269699508745,0.348105827226829,0.999810503133927,NS
ENSG00000173171,MTX1,34.4173136450859,0.06424978354642,0.374486421623112,0.171567725387603,0.863777382570663,0.999810503133927,NS
ENSG00000173198,CYSLTR1,27.0930534041075,-0.141159861514831,0.335788901737795,-0.420382748757605,0.674205868507922,0.999810503133927,NS
ENSG00000173200,PARP15,56.6845311333294,-0.412359436407045,0.402433383290186,-1.02466508378531,0.305521243472231,0.999810503133927,NS
ENSG00000173208,ABCD2,12.651526712408,-0.279035813889047,0.528897256626597,-0.52758037670452,0.597790615884066,0.999810503133927,NS
ENSG00000173209,ENSG00000173209,81.4604004333398,-0.294343717625766,0.34888398518251,-0.843672195133255,0.398852609089954,0.999810503133927,NS
ENSG00000173210,ABLIM3,12.7092170479257,-0.00449415590949184,0.556920432683749,-0.00806965527882486,0.993561416521481,0.999810503133927,NS
ENSG00000173221,GLRX,121.914510101596,0.16864110902515,0.261107565079605,0.645868337724093,0.518364626315523,0.999810503133927,NS
ENSG00000173226,IQCB1,20.2128930151408,0.215293528746333,0.377605780614031,0.570154218498033,0.568573104205812,0.999810503133927,NS
ENSG00000173230,GOLGB1,77.1000317712236,-0.216802892566537,0.27404648252357,-0.791117224239104,0.428875588913622,0.999810503133927,NS
ENSG00000173264,GPR137,19.5479474053806,0.0879187909294467,0.414287872701305,0.212216665566831,0.831938005597404,0.999810503133927,NS
